24 33 0.4824991613469535
25 33 0.42961163795823776
26 33 0.3814156902744475
27 33 0.3374615880213743
28 33 0.29737122130791094
29 33 0.26082584223440347
30 33 0.22755595328645226
31 33 0.1973327422527787
32 33 0.16996059931117763
33 33 0.14527036159272638
34 33 0.1231130295755993
35 33 0.10335379989136083
36 33 0.08586636783511858
37 33 0.07052757091190959
38 33 0.057212564192714956
39 33 0.04579082095657445
40 33 0.03612331121305816
41 33 0.02806119689616548
42 33 0.02144627512654332
43 33 0.016113201138378164
44 33 0.011893262325737518
45 33 0.008619215119087578
46 33 0.006130509794032302
47 33 0.004278173111521506
48 33 0.0029287144666883254
49 33 0.001966639812320987
50 33 0.0012954346228283382
51 33 0.0008371379455278515
52 33 0.0005308162528499268
53 33 0.0003303328868413719
54 33 0.00020180343520284668
55 33 0.000121057631275859
56 33 7.132889780872096e-05
57 33 4.1292732313649754e-05
58 33 2.3493170701936554e-05
59 33 1.3139939320889746e-05
60 33 7.226871665834193e-06
61 33 3.909590843799006e-06
62 33 2.080903120090654e-06
63 33 1.0899946042552649e-06
64 33 5.620278552117913e-07
65 33 2.853370584324575e-07
66 33 1.4266848850762194e-07
1 34 34.0
2 34 16.514285714285716
3 34 10.686242523110387
4 34 7.772649015867106
5 34 6.024863551738953
6 34 4.860008056868627
7 34 4.028280027944234
8 34 3.4047805658433914
9 34 2.9201237536313016
10 34 2.5326804423328473
11 34 2.215961825973921
12 34 1.952311266948796
13 34 1.729507626510198
14 34 1.5388243529508818
15 34 1.3738649791327833
16 34 1.2298353555574582
17 34 1.1030727918922965
18 34 0.9907322030286192
19 34 0.8905714202655852
20 34 0.8008009632552331
21 34 0.7199767877432344
22 34 0.6469223347481893
23 34 0.5806709599649931
24 34 0.5204227914087564
25 34 0.46551196174855786
26 34 0.4153814007707084
27 34 0.36956319671840415
28 34 0.32766309095934903
29 34 0.2893480506820935
30 34 0.2543361279365632
31 34 0.22238799903398074
32 34 0.1932997126610665
33 34 0.1668962772707619
34 34 0.14302580316831015
35 34 0.12155399402541467
36 34 0.10235886543928144
37 34 0.0853256602002739
38 34 0.0703420314821011
39 34 0.05729366923282845
40 34 0.04606063600403528
41 34 0.03651473314670138
42 34 0.02851821101560682
43 34 0.02192404848753542
44 34 0.016577856465935167
45 34 0.012321231937496591
46 34 0.008996153821242294
47 34 0.006449832272547251
48 34 0.004539353126760833
49 34 0.0031355219892676297
50 34 0.0021254904307184924
51 34 0.0014139882020863118
52 34 0.0009232253178107213
53 34 0.0005917114680402533
54 34 0.00037233875535824785
55 34 0.00023008737831884993
56 34 0.0001396637733935498
57 34 8.329658219345329e-05
58 34 4.8824963988363904e-05
59 34 2.813504623287872e-05
60 34 1.5942744315449543e-05
61 34 8.885978115504625e-06
62 34 4.872912440167298e-06
63 34 2.6298129465119077e-06
64 34 1.397084453763667e-06
65 34 7.307816163896673e-07
66 34 3.7646298181578403e-07
67 34 1.910408442255174e-07
68 34 9.55204038644601e-08
1 35 35.0
2 35 17.01388888888889
3 35 11.019018247237213
4 35 8.021987127400248
5 35 6.224117713630888
6 35 5.025852951012506
7 35 4.170241949040614
8 35 3.5288113606439984
9 35 3.030189203871342
10 35 2.6315544201652
11 35 2.3056594316834556
12 35 2.034341452305031
13 35 1.805028612274532
14 35 1.608743494073378
15 35 1.4389052921578518
16 35 1.2905812032620658
17 35 1.1600020746300046
18 35 1.044239547753539
19 35 0.9409852035336563
20 35 0.8483960120798236
21 35 0.7649839884015661
22 35 0.6895359898704372
23 35 0.6210544811829618
24 35 0.5587131476692976
25 35 0.5018231917185129
26 35 0.4498074229683955
27 35 0.40218010144180605
28 35 0.3585310662198995
29 35 0.31851307508983706
30 35 0.28183155300108875
31 35 0.24823613830824334
32 35 0.21751355207727055
33 35 0.18948141579492153
34 35 0.16398272055563454
35 35 0.14088071726473425
36 35 0.12005406168644894
37 35 0.10139211742658946
38 35 0.08479039853247033
39 35 0.07014622133812816
40 35 0.057354726342082635
41 35 0.046305511798124865
42 35 0.03688017129157834
43 35 0.028951025302323987
44 35 0.02238126412822882
45 35 0.01702657363577039
46 35 0.012738115222572455
47 35 0.009366518690579403
48 35 0.0067663758262368826
49 35 0.00480064263787389
50 35 0.0033443946031818128
51 35 0.00228752238935586
52 35 0.001536164520562692
53 35 0.0010128922990831147
54 35 0.0006558399726664962
55 35 0.0004170791726854655
56 35 0.00026056580635747025
57 35 0.00015995486899393873
58 35 9.65090528172353e-05
59 35 5.724560830773777e-05
60 35 3.339136000413138e-05
61 35 1.915833732861197e-05
62 35 1.081498323034531e-05
63 35 6.0082590376377685e-06
64 35 3.2857469195895305e-06
65 35 1.769242528034253e-06
66 35 9.382330139958089e-07
67 35 4.901212638812033e-07
68 35 2.522681739439172e-07
69 35 1.2796208493716753e-07
70 35 6.39810342814372e-08
1 36 36.0
2 36 17.513513513513512
3 36 11.351824817518247
4 36 8.271362723082378
5 36 6.423415131620881
6 36 5.191746670014139
7 36 4.312258376960703
8 36 3.6529026488025265
9 36 3.140321579470518
10 36 2.730502321884769
11 36 2.395438642312003
12 36 2.1164617252640863
13 36 1.8806490976570212
14 36 1.6787726163800911
15 36 1.504067293608819
16 36 1.3514618473941498
17 36 1.217080859473848
18 36 1.0979129193895822
19 36 0.9915836060517076
20 36 0.8961966173398666
21 36 0.8102203348786733
22 36 0.732405369607501
23 36 0.6617236601235398
24 36 0.5973228365247666
25 36 0.5384915716017982
26 36 0.4846329536594617
27 36 0.43524378867732333
28 36 0.3898983303641771
29 36 0.3482353420233713
30 36 0.30994767560454706
31 36 0.2747737508063534
32 36 0.24249045719808285
33 36 0.21290710337738805
34 36 0.18586011245804376
35 36 0.16120822294052845
36 36 0.1388280066879829
37 36 0.11860956843865776
38 36 0.10045234972404693
39 36 0.08426102767863808
40 36 0.0699415758520197
41 36 0.057397634383314126
42 36 0.0465274091115664
43 36 0.03722136599783862
44 36 0.029360988797241923
45 36 0.022818808263988168
46 36 0.017459786256890625
47 36 0.013143962526862665
48 36 0.009730080087098799
49 36 0.007079743793961204
50 36 0.005061580836139773
51 36 0.0035548872410822107
52 36 0.002452357926384613
53 36 0.0016616775257193874
54 36 0.0011059472893908471
55 36 0.0007230930684186505
56 36 0.00046450966026786495
57 36 0.00029323831024657087
58 36 0.0001819566290158546
59 36 0.00011100418585881863
60 36 6.659511917830462e-05
61 36 3.929942039826685e-05
62 36 2.2818121556816087e-05
63 36 1.3038629086871469e-05
64 36 7.334133234322286e-06
65 36 4.061951692729744e-06
66 36 2.215601014551933e-06
67 36 1.1904695493178854e-06
68 36 6.302478346421426e-07
69 36 3.288247499635094e-07
70 36 1.6910981580231196e-07
71 36 8.574580759648918e-08
72 36 4.287290012207315e-08
1 37 37.0
2 37 18.013157894736842
3 37 11.684659746251441
4 37 8.520772714046702
5 37 6.6227521628489
6 37 5.357685010838837
7 37 4.454324514641484
8 37 3.77704898652716
9 37 3.2505147214350183
10 37 2.8295171896850086
11 37 2.4852916018746245
12 37 2.1986632151501344
13 37 1.9563590616722117
14 37 1.7489003914190218
15 37 1.5693381660172352
16 37 1.412462772286749
17 37 1.2742926921709168
18 37 1.1517336496805326
19 37 1.0423454311757214
20 37 0.9441786968255382
21 37 0.8556584560576677
22 37 0.7754993620332135
23 37 0.7026431429059204
24 37 0.636211713824648
25 37 0.5754715777333623
26 37 0.5198064717468459
27 37 0.46869611391370164
28 37 0.421699513177508
29 37 0.37844172300650586
30 37 0.338603209637337
31 37 0.30191120999771587
32 37 0.26813259911977516
33 37 0.2370678905611886
34 37 0.2085460689580032
35 37 0.1824200109924282
36 37 0.1585622974721427
37 37 0.13686126142556898
38 37 0.11721716079558353
39 37 0.0995384140584959
40 37 0.08373789567229288
41 37 0.06972935538820248
42 37 0.05742409642410863
43 37 0.04672811218685653
44 37 0.037539924533843944
45 37 0.029749371028916827
46 37 0.02323753972352907
47 37 0.017877942926612028
48 37 0.013538867243395047
49 37 0.010086664277250523
50 37 0.007389595199245813
51 37 0.005321753267642935
52 37 0.003766587284556483
53 37 0.0026196372384157435
54 37 0.0017902468290625305
55 37 0.0012021956398916554
56 37 0.0007933540666999668
57 37 0.00051457597779046
58 37 0.0003280951559461659
59 37 0.00020568710437958427
60 37 0.00012681429696853957
61 37 7.691039400402799e-05
62 37 4.589460858481359e-05
63 37 2.6952739485017127e-05
64 37 1.5581632547092737e-05
65 37 8.869406480820092e-06
66 37 4.972198926673031e-06
67 37 2.7458275455111983e-06
68 37 1.4940491208916274e-06
69 37 8.011555780050855e-07
70 37 4.234676091106795e-07
71 37 2.2068020988844736e-07
72 37 1.1340508283308355e-07
73 37 5.747928204079138e-08
74 37 2.873963936846185e-08
1 38 38.0
2 38 18.512820512820515
3 38 12.017520805957075
4 38 8.770214340993977
5 38 6.822125560939658
6 38 5.523664237127656
7 38 4.596436108412522
8 38 3.9012455591407837
9 38 3.3607631969040943
10 38 2.92859290256857
11 38 2.5752114181053782
12 38 2.28093816103754
13 38 2.0321497615139172
14 38 1.8191169634749027
15 38 1.634706789576634
16 38 1.473571420016861
17 38 1.3316233768071515
18 38 1.2056856757211134
19 38 1.0932524874170333
20 38 0.992321632759886
21 38 0.9012749706969448
22 38 0.8187914429272197
23 38 0.7437828385921833
24 38 0.6753456537369373
25 38 0.6127245391960946
26 38 0.5552842153750068
27 38 0.5024876548025394
28 38 0.45387895823167695
29 38 0.40906977977895864
30 38 0.36772845590937603
31 38 0.32957120380716215
32 38 0.2943549043483705
33 38 0.2618710920329728
34 38 0.23194085168400871
35 38 0.20441037876927107
36 38 0.1791470039834768
37 38 0.15603551913407346
38 38 0.13497467556269518
39 38 0.11587376289299264
40 38 0.09864921858450329
41 38 0.08322126983908434
42 38 0.06951066851512228
43 38 0.05743564271925941
44 38 0.04690924687730421
45 38 0.03783733216299972
46 38 0.030117365795939037
47 38 0.02363828768648177
48 38 0.018281501037597295
49 38 0.01392295802893329
50 38 0.010436146078159275
51 38 0.007695639165310961
52 38 0.0055807885779580015
53 38 0.00397911352120863
54 38 0.002789019098725352
55 38 0.0019215992729560536
56 38 0.001301441514723121
57 38 0.0008664999774389351
58 38 0.0005672153896480037
59 38 0.00036511806562810576
60 38 0.00023115704195245297
61 38 0.0001439661899586538
62 38 8.822464086731714e-05
63 38 5.321016829737738e-05
64 38 3.1591856418570965e-05
65 38 1.846850183659858e-05
66 38 1.0633183466345956e-05
67 38 6.0306966464535375e-06
68 38 3.370074860883697e-06
69 38 1.8559770019371215e-06
70 38 1.007528502530422e-06
71 38 5.392400636883794e-07
72 38 2.845987690351419e-07
73 38 1.4814726226672346e-07
74 38 7.60756098935998e-08
75 38 3.854497274709158e-08
76 38 1.9272485630688356e-08
1 39 39.0
2 39 19.0125
3 39 12.350405996252343
4 39 9.019685131468139
5 39 7.021532423658396
6 39 5.689681016456513
7 39 4.73858937360689
8 39 4.0254880933943
9 39 3.471062196121957
10 39 3.027724055509064
11 39 2.6651920208644797
12 39 2.3632797459180734
13 39 2.1080135383799035
14 39 1.889413722246863
15 39 1.700163476077704
16 39 1.5347768791240939
17 39 1.3890606118804179
18 39 1.25975511494957
19 39 1.1442890929107006
20 39 1.0406076953676842
21 39 0.9470498189960858
22 39 0.8622589038997587
23 39 0.7851170327668923
24 39 0.7146955380671678
25 39 0.6502174961285214
26 39 0.5910289076930391
27 39 0.53657631115021
28 39 0.48638921624013387
29 39 0.4400661875682021
30 39 0.39726371522181747
31 39 0.35768722698622163
32 39 0.3210837512680538
33 39 0.28723585069511465
34 39 0.25595652637851
35 39 0.22708485113266924
36 39 0.2004821333259704
37 39 0.17602844684758373
38 39 0.1536193915040717
39 39 0.13316297613876363
40 39 0.11457654765398505
41 39 0.09778372602386697
42 39 0.08271135016173964
43 39 0.06928649179277586
44 39 0.05743365065180838
45 39 0.04707229671972184
46 39 0.0381149623163231
47 39 0.030466095089823734
48 39 0.024021850285451708
49 39 0.018670921772342718
50 39 0.014296392162730251
51 39 0.010778442344602495
52 39 0.007997629767113561
53 39 0.005838355314939029
54 39 0.004192114893409415
55 39 0.0029601811413314566
56 39 0.0020554701594247653
57 39 0.0014034894888430354
58 39 0.0009424030380156563
59 39 0.00062235786911461
60 39 0.0004042810074581714
61 39 0.0002583702882728169
62 39 0.00016248126551761925
63 39 0.00010056730025631086
64 39 6.127703612759837e-05
65 39 3.6763968889509185e-05
66 39 2.172336479760238e-05
67 39 1.2644669003399102e-05
68 39 7.2519978763661365e-06
69 39 4.098925596024621e-06
70 39 2.2836777571599333e-06
71 39 1.2544116779932684e-06
72 39 6.794721399085665e-07
73 39 3.630054171347008e-07
74 39 1.9131359633933535e-07
75 39 9.948305106399408e-08
76 39 5.105050796733668e-08
77 39 2.5856749468650853e-08
78 39 1.2928374400039692e-08
1 40 40.0
2 40 19.51219512195122
3 40 12.683313515655964
4 40 9.269182863598182
5 40 7.220970148622233
6 40 5.85573236741198
7 40 4.880780932003374
8 40 4.149772783952917
9 40 3.5814074463280092
10 40 3.1269058587648666
11 40 2.755228044515666
12 40 2.4456819593504644
13 40 2.1839436571094453
14 40 1.9597831156276049
15 40 1.7656997503454297
16 40 1.5960696295077743
17 40 1.4465936926718905
18 40 1.3139299181595219
19 40 1.1954416713523772
20 40 1.0890215731543378
21 40 0.9929657178581038
22 40 0.9058822227146823
23 40 0.8266236628240335
24 40 0.7542364268821163
25 40 0.6879222575238891
26 40 0.6270086965999726
27 40 0.5709261263826461
28 40 0.5191897558246751
29 40 0.4713853541941132
30 40 0.42715785079727936
31 40 0.38620214300448635
32 40 0.3482556142275749
33 40 0.3130919781019309
34 40 0.28051614798665475
35 40 0.2503598911402879
36 40 0.22247807114866192
37 40 0.19674531539713855
38 40 0.17305297069682862
39 40 0.15130623321322578
40 40 0.13142136196982038
41 40 0.11332291152268856
42 40 0.09694095152946207
43 40 0.0822082804037881
44 40 0.06905768669520382
45 40 0.057419362079043655
46 40 0.04721861719135164
47 40 0.038374085911410144
48 40 0.030796613051169108
49 40 0.024388993879455725
50 40 0.01904666608108887
51 40 0.014659349889907644
52 40 0.011113506216111015
53 40 0.008295361311713248
54 40 0.006094158833337055
55 40 0.00440526910552158
56 40 0.0031328198750495517
57 40 0.002191604186600049
58 40 0.0015081459042945917
59 40 0.0010209320849792326
60 40 0.0006799272304611263
61 40 0.00044555097937042066
62 40 0.0002873242271643002
63 40 0.0001823756797879896
64 40 0.00011396401560267659
65 40 7.01237103297213e-05
66 40 4.2496238387738465e-05
67 40 2.53698104681811e-05
68 40 1.4923039327780117e-05
69 40 8.650908193623542e-06
70 40 4.943333346319073e-06
71 40 2.7849627661381962e-06
72 40 1.5471972278567708e-06
73 40 8.477779912554589e-07
74 40 4.582579851505653e-07
75 40 2.444041467468163e-07
76 40 1.2863373000707575e-07
77 40 6.68227082911384e-08
78 40 3.4268053244033004e-08
79 40 1.7350912440371426e-08
80 40 8.675456069658634e-09
1 41 41.0
2 41 20.011904761904763
3 41 13.016241737488198
4 41 9.518705535194567
5 41 7.420436395660702
6 41 6.0218156147439785
7 41 5.023007758971897
8 41 4.274096231469106
9 41 3.6917951394346304
10 41 3.2261340535652505
11 41 2.8453147297197803
12 41 2.528139483115257
13 41 2.2599341730586517
14 41 2.0302184947072206
15 41 1.831308169765903
16 41 1.6574413322916834
17 41 1.5042132666178285
18 41 1.368199584841308
19 41 1.2466984210186212
20 41 1.1375499885424945
21 41 1.0390077153357693
22 41 0.9496445480980524
23 41 0.8682837242664041
24 41 0.79394687738745
25 41 0.7258146243503291
26 41 0.6631962752877629
27 41 0.6055063015714913
28 41 0.552245871868122
29 41 0.5029882309271584
30 41 0.45736702043883026
31 41 0.41506687092819033
32 41 0.375815757758441
33 41 0.3393787325745281
34 41 0.30555272726222255
35 41 0.2741621899434765
36 41 0.24505535821457852
37 41 0.21810100858672948
38 41 0.19318554668766968
39 41 0.17021032341839096
40 41 0.14908908083651662
41 41 0.1297454508296105
42 41 0.11211045225798211
43 41 0.09611996038796221
44 41 0.08171215739328873
45 41 0.06882501412694875
46 41 0.057393898458345
47 41 0.047349448372157925
48 41 0.03861587987410708
49 41 0.031109909882361696
50 41 0.02474045284507741
51 41 0.019409191473360364
52 41 0.015012029612232703
53 41 0.0114413220459923
54 41 0.008588664030469316
55 41 0.00634793833128179
56 41 0.0046182811429394096
57 41 0.0033066504823000007
58 41 0.00232975613444921
59 41 0.0016152200077600902
60 41 0.0011019537741857035
61 41 0.0007398421828948118
62 41 0.0004888887752466076
63 41 0.00031801023923839925
64 41 0.00020366054337397771
65 41 0.0001284366468047701
66 41 7.977615562104031e-05
67 41 4.881435026331406e-05
68 41 2.9430745133708476e-05
69 41 1.7487319400116876e-05
70 41 1.0242393679487331e-05
71 41 5.9145611229757e-06
72 41 3.3679940525989207e-06
73 41 1.8916067271148034e-06
74 41 1.0480503933347033e-06
75 41 5.729336145596709e-07
76 41 3.0908243077084507e-07
77 41 1.6457630837397337e-07
78 41 8.650804529273435e-08
79 41 4.489657658446603e-08
80 41 2.3009494466491312e-08
81 41 1.164678088171894e-08
82 41 5.823390373035717e-09
1 42 42.0
2 42 20.511627906976745
3 42 13.34918918918919
4 42 9.768251337301288
5 42 7.619929054692256
6 42 6.187928351198024
7 42 5.165267138618602
8 42 4.3984553901785475
9 42 3.8022218710021938
10 42 3.3254048411712622
11 42 2.9354478410431826
12 42 2.610647595554908
13 42 2.3359798210393383
14 42 2.100713984815011
15 42 1.8969821745209923
16 42 1.7188846558715756
17 42 1.5619111312622302
18 42 1.422554928547793
19 42 1.2980490424198334
20 42 1.1861813820175435
21 42 1.0851628247998908
22 42 0.9935312768237643
23 42 0.9100807830790076
24 42 0.8338083836543086
25 42 0.7638737487652925
26 42 0.6995681537385474
27 42 0.6402903735540022
28 42 0.5855277674098864
29 42 0.5348412998759207
30 42 0.4878535780128026
31 42 0.44423921944602157
32 42 0.40371703501207634
33 42 0.36604363137905516
34 42 0.3310081276014857
35 42 0.298427744267472
36 42 0.2681440713066456
37 42 0.24001985539760762
38 42 0.21393617382774505
39 42 0.18978988150361992
40 42 0.1674912341050991
41 42 0.1469616054873072
42 42 0.12813123367357
43 42 0.11093694936013063
44 42 0.09531986564480031
45 42 0.08122303879038505
46 42 0.06858914691186857
47 42 0.05735827406858539
48 42 0.04746592620578174
49 42 0.03884143492125673
50 42 0.03140691566305183
51 42 0.025076929763176447
52 42 0.01975894948190599
53 42 0.015354643807192559
54 42 0.011761900939505947
55 42 0.008877400161594424
56 42 0.006599464038077751
57 42 0.0048308817450768695
58 42 0.0034814064490901134
59 42 0.0024696913372915107
60 42 0.0017245248919175453
61 42 0.0011853336570382409
62 42 0.0008020173031165425
63 42 0.0005342497245544171
64 42 0.0003504141730633971
65 42 0.00022634215217365024
66 42 0.0001440033209980008
67 42 9.025774112159291e-05
68 42 5.5742397156955295e-05
69 42 3.392826354844862e-05
70 42 2.035626747626137e-05
71 42 1.204149057037992e-05
72 42 7.024118251867925e-06
73 42 4.041245128589658e-06
74 42 2.2936703982935907e-06
75 42 1.2844524769337864e-06
76 42 7.098280886703299e-07
77 42 3.8717868262623934e-07
78 42 2.084807483871351e-07
79 42 1.108378431235786e-07
80 42 5.8189861190240065e-08
81 42 3.017251886142683e-08
82 42 1.5454216511511345e-08
83 42 7.820205824728901e-09
84 42 3.9101028817866414e-09
1 43 43.0
2 43 21.011363636363637
3 43 13.682154534503526
4 43 10.017818631472842
5 43 7.819446218198425
6 43 6.35406840489841
7 43 5.307556625559058
8 43 4.522847523362725
9 43 3.9126845885186428
10 43 3.424714822919944
11 43 3.0256235975159598
12 43 2.693202091171385
13 43 2.4120759222257884
14 43 2.171264377712449
15 43 1.9627159627097484
16 43 1.7803931312261307
17 43 1.6196800665879143
18 43 1.4769878825952565
19 43 1.3494845131918243
20 43 1.2349056514617414
21 43 1.1314197233747327
22 43 1.0375297053195014
23 43 0.9520005740340478
24 43 0.8738049147287724
25 43 0.8020816049311277
26 43 0.7361040553081905
27 43 0.6752555310707371
28 43 0.6190097846805024
29 43 0.566915717996967
30 43 0.518585132858579
31 43 0.47368287056703084
32 43 0.4319188137672635
33 43 0.3930413493953307
34 43 0.3568319826284967
35 43 0.3231008586697653
36 43 0.29168299839313655
37 43 0.2624350901112792
38 43 0.23523270649462188
39 43 0.20996783566878208
40 43 0.1865466309847664
41 43 0.1648872969115292
42 43 0.14491804089615143
43 43 0.12657503482320975
44 43 0.10980034677027103
45 43 0.09453982571153181
46 43 0.08074094960117897
47 43 0.06835068056745228
48 43 0.05731340759367518
49 43 0.0475690925279812
50 43 0.0390517626625865
51 43 0.03168850403183252
52 43 0.025399095904129376
53 43 0.020096383681611794
54 43 0.015687415572302906
55 43 0.012075276834313609
56 43 0.009161460398684377
57 43 0.006848534564663972
58 43 0.005042825865182009
59 43 0.0036568390652216075
60 43 0.00261118597652331
61 43 0.0018358782622385516
62 43 0.0012709371218469056
63 43 0.0008663639255992116
64 43 0.0005815843987691854
65 43 0.0003845168194332913
66 43 0.0002504222423090769
67 43 0.00016067851505269064
68 43 0.00010158920837428975
69 43 6.330278593305236e-05
70 43 3.888353563702798e-05
71 43 2.3548267914905107e-05
72 43 1.4063217729205048e-05
73 43 8.283696687526278e-06
74 43 4.8134595532965825e-06
75 43 2.7597035268354014e-06
76 43 1.5614068969525409e-06
77 43 8.719531394219293e-07
78 43 4.806916961817121e-07
79 43 2.6164218987398226e-07
80 43 1.4063264026183353e-07
81 43 7.465682322005879e-08
82 43 3.914930681458502e-08
83 43 2.028217020629428e-08
84 43 1.03825392997845e-08
85 43 5.252343355946556e-09
86 43 2.6261716641797223e-09
1 44 44.0
2 44 21.511111111111113
3 44 14.015136558078316
4 44 10.267405930179043
5 44 8.018986157547609
6 44 6.520233811365848
7 44 5.449874012209191
8 44 4.647270165341392
9 44 4.023180547380254
10 44 3.524060949333239
11 44 3.1158386138476923
12 44 2.775799212746047
13 44 2.4882183057691725
14 44 2.2418650410557266
15 44 2.0285043857414613
16 44 1.841961031013424
17 44 1.677513695238193
18 44 1.5314913384372737
19 44 1.4009969012103973
20 44 1.2837139361192307
21 44 1.1777685023526645
22 44 1.0816287416043622
23 44 0.9940306687113433
24 44 0.9139225328374022
25 44 0.8404225511725446
26 44 0.7727864164846415
27 44 0.7103820460086345
28 44 0.652669762485462
29 44 0.599186596830054
30 44 0.5495337507368255
31 44 0.5033665047771292
32 44 0.4603860348552592
33 44 0.42033272834913016
34 44 0.3829806851140036
35 44 0.34813315753217405
36 44 0.31561873473025825
37 44 0.28528811375109203
38 44 0.25701132832538853
39 44 0.23067532653807254
40 44 0.2061818041852405
41 44 0.18344521273198366
42 44 0.16239087114891035
43 44 0.14295312115782016
44 44 0.12507347721576503
45 44 0.10869873753811446
46 44 0.09377904199847216
47 44 0.08026588765157561
48 44 0.06811014262475926
49 44 0.05726013229395831
50 44 0.04765990400995588
51 44 0.03924780207797115
52 44 0.031955495710414394
53 44 0.02570759193466399
54 44 0.020421928165773345
55 44 0.01601057570566491
56 44 0.01238150306232178
57 44 0.00944076067944138
58 44 0.007094974421962746
59 44 0.005253891142261418
60 44 0.003832716827335108
61 44 0.002754027223072384
62 44 0.00194910304964369
63 44 0.0013586302101002248
64 44 0.0009327909514775189
65 44 0.0006308392798281063
66 44 0.0004202943816803493
67 44 0.00027589826231543896
68 44 0.00017847316459165618
69 44 0.00011378866629884653
70 44 7.151616680146438e-05
71 44 4.431670865668053e-05
72 44 2.7081232916862196e-05
73 44 1.6322492875562304e-05
74 44 9.7051076225681e-06
75 44 5.693607881496035e-06
76 44 3.2962805320846772e-06
77 44 1.8835826666600837e-06
78 44 1.0625318105955973e-06
79 44 5.917892403975914e-07
80 44 3.2548388960081153e-07
81 44 1.7680600593935405e-07
82 44 9.487149860824168e-08
83 44 5.029331979200261e-08
84 44 2.6344118566115802e-08
85 44 1.363695513379462e-08
86 44 6.977046717493434e-09
87 44 3.528621303768128e-09
88 44 1.7643106456584802e-09
1 45 45.0
2 45 22.01086956521739
3 45 14.34813415210203
4 45 10.517011879847347
5 45 8.218547302556113
6 45 6.686422789421452
7 45 5.592217300690401
8 45 4.771721088910268
9 45 4.133707273276432
10 45 3.6234404767438146
11 45 3.2060898504567454
12 45 2.8584355937872363
13 45 2.564403242510276
14 45 2.3125118420282047
15 45 2.0943428603222314
16 45 1.9035832680942415
17 45 1.7354063654730592
18 45 1.586059010626141
19 45 1.4525792087681115
20 45 1.3325984367982402
21 45 1.2242004597983733
22 45 1.125818666213711
23 45 1.0361602001967356
24 45 0.9541490768659385
25 45 0.8788829668579649
26 45 0.8095999715345394
27 45 0.7456528001305532
28 45 0.686488499631064
29 45 0.6316323980404337
30 45 0.5806752784502945
31 45 0.5332630542619015
32 45 0.48908839743536003
33 45 0.4478839032821369
34 45 0.40941647165641254
35 45 0.37348265541181463
36 45 0.33990477959460685
37 45 0.3085276739123468
38 45 0.2792158900348948
39 45 0.2518512968133203
40 45 0.22633096250028228
41 45 0.20256524511624055
42 45 0.1804760216357271
43 45 0.15999499501774833
44 45 0.1410620266529785
45 45 0.12362345197548015
46 45 0.10763035019922865
47 45 0.09303675660259601
48 45 0.0797978281956768
49 45 0.06786800071083281
50 45 0.0571992049570644
51 45 0.047739240145258384
52 45 0.03943042542353441
53 45 0.032208661856143246
54 45 0.02600302878540148
55 45 0.020736006398596955
56 45 0.016324360246071302
57 45 0.012680649337899785
58 45 0.009715239288478162
59 45 0.007338631707782059
60 45 0.005463876404209214
61 45 0.004008824771829029
62 45 0.002898013255451591
63 45 0.0020640278880006604
64 45 0.0014482803177849138
65 45 0.001001205578287235
66 45 0.0006819573874735312
67 45 0.0004577189363289229
68 45 0.00030276365661762697
69 45 0.00019739479469383102
70 45 0.00012687160993635264
71 45 8.040138310956079e-05
72 45 5.024682452928648e-05
73 45 3.097251364485524e-05
74 45 1.8834053337951487e-05
75 45 1.1300219173840239e-05
76 45 6.6908436396689764e-06
77 45 3.9102071333259135e-06
78 45 2.255879909807235e-06
79 45 1.284991986545628e-06
80 45 7.228070636306313e-07
81 45 4.015591895449765e-07
82 45 2.2036775943032482e-07
83 45 1.1947646974792018e-07
84 45 6.400524400355093e-08
85 45 3.3885127009524667e-08
86 45 1.77305891134829e-08
87 45 9.170994206435748e-09
88 45 4.689712903463496e-09
89 45 2.3712031423163367e-09
90 45 1.1856015683468664e-09
1 46 46.0
2 46 22.51063829787234
3 46 14.681146304675716
4 46 10.766635246138161
5 46 8.418128223782627
6 46 6.852633720363513
7 46 5.734584678609849
8 46 4.896198277339514
9 46 4.244262529923752
10 46 3.7228509301827644
11 46 3.2963745708218988
12 46 2.941108209535523
13 46 2.6406273886911213
14 46 2.3832010826546433
15 46 2.1602272940886724
16 46 1.965255309996911
17 46 1.793353052742741
18 46 1.640685323507264
19 46 1.504225242102873
20 46 1.3815522656146453
21 46 1.2707079275231794
22 46 1.1700909330274685
23 46 1.0783796339769856
24 46 0.9944738991215386
25 46 0.917450950443411
26 46 0.8465314069228914
27 46 0.7810528907707135
28 46 0.7204493068123465
29 46 0.6642344267608805
30 46 0.6119887747318876
31 46 0.5633490689534413
32 46 0.5179996602823252
33 46 0.4756655428898211
34 46 0.43610661122005023
35 46 0.39911291024914114
36 46 0.36450068025586085
37 46 0.3321090377182452
38 46 0.30179716411059093
39 46 0.27344189685436293
40 46 0.24693563338797575
41 46 0.22218447175809716
42 46 0.1991065205482214
43 46 0.17763031848682487
44 46 0.1576933108441087
45 46 0.13924033691022233
46 46 0.12222209168599261
47 46 0.10659353664157913
48 46 0.09231225007109362
49 46 0.07933672780190586
50 46 0.0676246695749887
51 46 0.057131313791292195
52 46 0.047807910392714044
53 46 0.039600443616753724
54 46 0.0324487272357517
55 46 0.02628598863105392
56 46 0.021039030376508977
57 46 0.0166290084066403
